"time","people_amount"
"1759786988.1557",0
"1759786993.1792",0
"1759786998.1965",0
"1759787003.1995",0
"1759787008.2141",0
"1759787013.2295",0
"1759787016.2467",0
"1759787026.283",0
"1759787031.2882",0
"1759787036.3001",0
"1759787041.3202",0
"1759787046.3439",0
"1759787051.3691",0
"1759787056.3943",0
"1759787061.4167",0
"1759787066.4207",0
"1759787071.4328",0
"1759787076.4427",0
"1759787081.4564",0
"1759787086.4732",0
"1759787091.4864",0
"1759787096.4945",0
"1759787097.496",0
"1759787105.6198",0
"1759787110.7204",0
"1759787115.7314",0
"1759787120.7561",0
"1759787125.7738",0
"1759787130.7875",0
"1759787135.7964",0
"1759787140.8065",0
"1759787145.8246",0
"1759787150.8398",0
"1759787155.854",0
"1759787160.8775",0
"1759787165.9041",0
"1759787168.9151",0
"1759787177.9267",0
"1759787182.9375",0
"1759787187.9527",0
"1759787192.9619",0
"1759787197.9699",0
"1759787202.9914",0
"1759787208.0011",0
"1759787213.0094",0
"1759787218.0178",0
"1759787223.0277",0
"1759787228.0485",0
"1759787233.0708",0
"1759787238.084",0
"1759787243.0938",0
"1759787248.1058",0
"1759787250.1142",0
"1759787257.147",0
"1759787262.1657",0
"1759787267.1874",0
"1759787272.1992",0
"1759787277.2126",0
"1759787282.2238",0
"1759787287.2395",0
"1759787292.2557",0
"1759787297.2626",0
"1759787302.2685",0
"1759787307.2793",0
"1759787312.301",0
"1759787317.316",0
"1759787320.3218",0
"1759787329.4184",0
"1759787335.4644",0
"1759787340.4798",0
"1759787345.4903",0
"1759787350.5054",0
"1759787355.5131",0
"1759787360.5456",0
"1759787365.566",0
"1759787370.5798",0
"1759787375.5885",0
"1759787380.5949",0
"1759787385.6115",0
"1759787390.6293",0
"1759787395.6436",0
"1759787400.6631",0
"1759787401.6676",0
"1759787409.7256",0
"1759787414.759",0
"1759787419.7749",0
"1759787424.7935",0
"1759787429.8199",0
"1759787434.8537",0
"1759787439.8877",0
"1759787444.9233",0
"1759787449.9497",0
"1759787454.9662",0
"1759787459.982",0
"1759787465.0056",0
"1759787470.0453",0
"1759787473.0574",0
"1759787482.1222",0
"1759787487.1292",0
"1759787492.1513",0
"1759787497.18",0
"1759787502.1944",0
"1759787507.2166",0
"1759787513.229",0
"1759787518.238",0
"1759787523.2469",0
"1759787528.2584",0
"1759787533.2703",0
"1759787538.2784",0
"1759787543.3085",0
"1759787548.3206",0
"1759787553.3439",0
"1759787554.4598",0
"1759787563.5869",0
"1759787568.5942",0
"1759787573.6036",0
"1759787578.6178",0
"1759787583.6306",0
"1759787588.6447",0
"1759787593.657",0
"1759787598.6736",0
"1759787603.6787",0
"1759787608.7026",0
"1759787613.7126",0
"1759787618.7238",0
"1759787623.7338",0
"1759787628.7457",0
"1759787634.8087",0
"1759787639.8165",0
"1759787644.8231",0
"1759787649.8346",0
"1759787654.8564",0
"1759787659.8656",0
"1759787664.8801",0
"1759787669.8932",0
"1759787674.8977",0
"1759787679.9056",0
"1759787684.9335",0
"1759787689.9448",0
"1759787694.9627",0
"1759787699.9775",0
"1759787704.9856",0
"1759787707.9958",0
"1759787715.1007",0
"1759787720.1204",0
"1759787725.1383",0
"1759787730.1579",0
"1759787735.1831",0
"1759787740.1897",0
"1759787745.1992",0
"1759787750.2111",0
"1759787755.2287",0
"1759787760.2453",0
"1759787765.269",0
"1759787770.3037",0
"1759787775.3256",0
"1759787776.3314",0
"1759787786.366",0
"1759787791.3949",0
"1759787796.4273",0
"1759787801.4504",0
"1759787806.4745",0
"1759787811.5024",0
"1759787816.5338",0
"1759787821.5623",0
"1759787826.6",0
"1759787831.6324",0
"1759787836.6598",0
"1759787841.6864",0
"1759787846.7143",0
"1759787851.725",0
"1759787856.7468",0
"1759787859.8191",0
"1759787866.9017",0
"1759787871.9249",0
"1759787876.9325",0
"1759787881.9607",0
"1759787886.9758",0
"1759787891.9944",0
"1759787897.0143",0
"1759787902.0398",0
"1759787907.0564",0
"1759787912.0746",0
"1759787917.0922",0
"1759787922.1269",0
"1759787927.1518",0
"1759787929.1633",0
"1759787938.2686",0
"1759787943.28",0
"1759787948.2885",0
"1759787953.2974",0
"1759787958.3213",0
"1759787963.3386",0
"1759787968.3595",0
"1759787973.3902",0
"1759787978.4118",0
"1759787983.4267",0
"1759787988.4364",0
"1759787993.4563",0
"1759787998.47",0
"1759788003.4791",0
"1759788008.4924",0
"1759788012.2507",0
"1759788019.3739",0
"1759788024.472",0
"1759788029.4928",0
"1759788034.5147",0
"1759788039.5323",0
"1759788044.5556",0
"1759788049.5786",0
"1759788054.6084",0
"1759788059.6287",0
"1759788064.6536",0
"1759788069.6756",0
"1759788074.6977",0
"1759788079.722",0
"1759788085.0629",0
"1759788090.1894",0
"1759788096.2711",0
"1759788101.2903",0
"1759788106.3156",0
"1759788111.3424",0
"1759788116.3631",0
"1759788121.3972",0
"1759788126.4236",0
"1759788131.4471",0
"1759788136.4762",0
"1759788141.4948",0
"1759788146.5265",0
"1759788151.544",0
"1759788156.5731",0
"1759788161.5994",0
"1759788165.2284",0
"1759788173.276",0
"1759788178.3093",0
"1759788183.3392",0
"1759788188.3694",0
"1759788193.388",0
"1759788198.413",0
"1759788203.4385",0
"1759788208.4665",0
"1759788213.4814",0
"1759788218.5067",0
"1759788223.5348",0
"1759788228.56",0
"1759788232.5826",0
"1759788242.6265",0
"1759788247.6574",0
"1759788252.6872",0
"1759788257.7232",0
"1759788262.7524",0
"1759788267.774",0
"1759788272.804",0
"1759788277.8221",0
"1759788282.8399",0
"1759788287.8702",0
"1759788292.8962",0
"1759788297.9128",0
"1759788302.9268",0
"1759788307.9425",0
"1759788312.9731",0
"1759788319.3587",0
"1759788328.4234",0
"1759788333.4355",0
"1759788338.4535",0
"1759788343.4691",0
"1759788348.4807",0
"1759788353.4923",0
"1759788358.518",0
"1759788363.5465",0
"1759788368.5648",0
"1759788373.5777",0
"1759788378.584",0
"1759788383.6039",0
"1759788389.6198",0
"1759788394.6449",0
"1759788399.6661",0
"1759788404.6963",0
"1759788409.72",0
"1759788414.7586",0
"1759788419.7754",0
"1759788424.8058",0
"1759788429.8334",0
"1759788434.8554",0
"1759788439.8902",0
"1759788444.9172",0
"1759788449.9518",0
"1759788454.9731",0
"1759788460.0085",0
"1759788465.0304",0
"1759788470.0526",0
"1759788472.7046",0
"1759788481.7504",0
"1759788486.7829",0
"1759788491.8071",0
"1759788496.8341",0
"1759788501.8721",0
"1759788506.9044",0
"1759788511.9253",0
"1759788516.9587",0
"1759788521.9905",0
"1759788527.0245",0
"1759788532.0503",0
"1759788537.0766",0
"1759788546.0764",0
"1759788551.0982",0
"1759788556.1233",0
"1759788561.1501",0
"1759788566.1718",0
"1759788571.1942",0
"1759788576.2139",0
"1759788581.2236",0
"1759788586.2466",0
"1759788591.2685",0
"1759788596.2868",0
"1759788601.3147",0
"1759788606.3407",0
"1759788611.3684",0
"1759788616.3944",0
"1759788621.4294",0
"1759788625.4476",0
"1759788633.4953",0
"1759788638.5257",0
"1759788643.5549",0
"1759788648.5769",0
"1759788653.6",0
"1759788658.6212",0
"1759788663.6654",0
"1759788668.6991",0
"1759788673.7396",0
"1759788678.7673",0
"1759788683.795",0
"1759788688.8245",0
"1759788697.8694",0
"1759788702.8922",0
"1759788707.9234",0
"1759788712.9549",0
"1759788717.9716",0
"1759788722.9972",0
"1759788728.022",0
"1759788733.0448",0
"1759788738.0637",0
"1759788743.0779",0
"1759788748.101",0
"1759788753.1208",0
"1759788758.152",0
"1759788763.1681",0
"1759788768.1979",0
"1759788773.2311",0
"1759788778.2582",0
"1759788785.3489",0
"1759788790.3671",0
"1759788795.3958",0
"1759788800.4325",0
"1759788805.4709",0
"1759788810.4979",0
"1759788815.5173",0
"1759788820.5453",0
"1759788825.5681",0
"1759788830.5983",0
"1759788835.618",0
"1759788840.6455",0
"1759788848.7446",0
"1759788854.8439",0
"1759788859.8768",0
"1759788864.8945",0
"1759788869.9158",0
"1759788874.9547",0
"1759788879.9811",0
"1759788884.9937",0
"1759788890.0311",0
"1759788895.0643",0
"1759788900.0815",0
"1759788905.1053",0
"1759788910.1336",0
"1759788915.1532",0
"1759788920.1669",0
"1759788925.1919",0
"1759788930.2248",0
"1759788939.3089",0
"1759788944.3439",0
"1759788949.3726",0
"1759788954.3938",0
"1759788959.4243",0
"1759788964.4454",0
"1759788969.4675",0
"1759788974.4844",0
"1759788979.5126",0
"1759788984.5436",0
"1759788989.5662",0
"1759788992.5793",0
"1759789001.6151",0
"1759789006.6386",0
"1759789011.6529",0
"1759789016.678",0
"1759789021.7031",0
"1759789026.7318",0
"1759789031.7514",0
"1759789036.7763",0
"1759789041.8042",0
"1759789046.8319",0
"1759789051.8608",0
"1759789056.8983",0
"1759789061.9187",0
"1759789066.9546",0
"1759789071.9732",0
"1759789077.0124",0
"1759789082.0378",0
"1759789089.0997",0
"1759789094.1294",0
"1759789099.162",0
"1759789104.193",0
"1759789109.2335",0
"1759789114.2668",0
"1759789119.2859",0
"1759789124.3113",0
"1759789129.3423",0
"1759789134.3735",0
"1759789139.4068",0
"1759789144.4285",0
"1759789153.4798",0
"1759789158.495",0
"1759789163.5264",0
"1759789168.5461",0
"1759789173.5732",0
"1759789178.6029",0
"1759789183.6322",0
"1759789188.6587",0
"1759789193.6791",0
"1759789198.7041",0
"1759789203.7428",0
"1759789208.7711",0
"1759789213.7911",0
"1759789218.8184",0
"1759789223.8375",0
"1759789228.8566",0
"1759789233.8872",0
"1759789241.014",0
"1759789246.1381",0
"1759789251.1677",0
"1759789256.1928",0
"1759789261.21",0
"1759789266.2449",0
"1759789271.2703",0
"1759789276.2978",0
"1759789281.3253",0
"1759789286.3554",0
"1759789291.3836",0
"1759789296.4175",0
"1759789306.0349",0
"1759789311.069",0
"1759789316.0949",0
"1759789321.1135",0
"1759789326.1333",0
"1759789331.1618",0
"1759789336.1889",0
"1759789341.2089",0
"1759789346.2409",0
"1759789351.2697",0
"1759789356.2907",0
"1759789361.3233",0
"1759789366.3535",0
"1759789371.379",0
"1759789376.4021",0
"1759789381.4199",0
"1759789385.4439",0
"1759789393.57",0
"1759789398.6953",0
"1759789403.7707",0
"1759789408.7968",0
"1759789413.8242",0
"1759789418.854",0
"1759789423.8874",0
"1759789428.9153",0
"1759789433.9483",0
"1759789438.9779",0
"1759789443.9974",0
"1759789449.0285",0
"1759789458.0707",0
"1759789463.1002",0
"1759789468.1265",0
"1759789473.161",0
"1759789478.194",0
"1759789483.2188",0
"1759789488.237",0
"1759789493.2659",0
"1759789498.2948",0
"1759789503.3259",0
"1759789508.3546",0
"1759789513.3817",0
"1759789518.4087",0
"1759789523.4348",0
"1759789528.4683",0
"1759789533.4902",0
"1759789537.5166",0
"1759789545.5682",0
"1759789550.5932",0
"1759789555.6178",0
"1759789560.6459",0
"1759789565.6718",0
"1759789570.6961",0
"1759789575.7191",0
"1759789580.7448",0
"1759789585.7703",0
"1759789590.7976",0
"1759789595.8185",0
"1759789600.8409",0
"1759789609.9307",0
"1759789614.9619",0
"1759789619.9782",0
"1759789625.0087",0
"1759789630.021",0
"1759789635.044",0
"1759789640.062",0
"1759789645.0908",0
"1759789650.1109",0
"1759789655.1481",0
"1759789660.1863",0
"1759789665.224",0
"1759789670.26",0
"1759789675.288",0
"1759789680.3193",0
"1759789685.3469",0
"1759789690.3741",0
"1759789697.4583",0
"1759789702.4923",0
"1759789707.5214",0
"1759789712.5485",0
"1759789717.5796",0
"1759789722.614",0
"1759789727.6405",0
"1759789732.6751",0
"1759789737.7047",0
"1759789742.732",0
"1759789747.7665",0
"1759789752.7971",0
"1759789761.8248",0
"1759789766.8586",0
"1759789771.8889",0
"1759789776.9269",0
"1759789781.9566",0
"1759789786.9873",0
"1759789792.0039",0
"1759789797.0266",0
"1759789802.0532",0
"1759789807.0726",0
"1759789812.0946",0
"1759789817.1239",0
"1759789822.1485",0
"1759789827.1732",0
"1759789832.2006",0
"1759789837.2305",0
"1759789843.096",0
"1759789851.18",0
"1759789856.1986",0
"1759789861.2389",0
"1759789866.2695",0
"1759789871.3065",0
"1759789876.3386",0
"1759789881.3624",0
"1759789886.3944",0
"1759789891.412",0
"1759789896.4492",0
"1759789901.4821",0
"1759789904.4965",0
"1759789914.668",0
"1759789919.6703",0
"1759789924.6833",0
"1759789929.6985",0
"1759789934.7123",0
"1759789939.737",0
"1759789944.7458",0
"1759789949.7583",0
"1759789954.7752",0
"1759789959.7914",0
"1759789964.8103",0
"1759789969.8218",0
"1759789974.8374",0
"1759789979.8582",0
"1759789984.8732",0
"1759789989.8861",0
"1759789994.9079",0
"1759789998.9484",0
"1759790003.9737",0
"1759790010.0046",0
"1759790015.0134",0
"1759790020.0286",0
"1759790025.0342",0
"1759790030.0441",0
"1759790035.0463",0
"1759790040.054",0
"1759790045.0631",0
"1759790050.0778",0
"1759790055.0933",0
"1759790057.0988",0
"1759790066.1204",0
"1759790071.1269",0
"1759790076.1355",0
"1759790081.1472",0
"1759790086.1564",0
"1759790091.1721",0
"1759790096.2008",0
"1759790101.2168",0
"1759790106.2378",0
"1759790111.2529",0
"1759790116.267",0
"1759790121.2742",0
"1759790126.2869",0
"1759790131.3008",0
"1759790136.3128",0
"1759790141.3265",0
"1759790146.335",0
"1759790148.3428",0
"1759790155.3854",0
"1759790160.4032",0
"1759790165.4156",0
"1759790170.4317",0
"1759790175.4405",0
"1759790180.4607",0
"1759790185.4736",0
"1759790190.4807",0
"1759790195.4919",0
"1759790200.5003",0
"1759790205.5115",0
"1759790208.5254",0
"1759790216.6234",0
"1759790221.7458",0
"1759790227.8071",0
"1759790232.8242",0
"1759790237.8424",0
"1759790242.8539",0
"1759790247.8809",0
"1759790252.8935",0
"1759790257.9158",0
"1759790262.9327",0
"1759790267.9415",0
"1759790272.9526",0
"1759790277.9625",0
"1759790282.9806",0
"1759790287.9929",0
"1759790293.0095",0
"1759790298.0338",0
"1759790300.2038",0
"1759790307.294",0
"1759790312.3358",0
"1759790317.3673",0
"1759790322.3929",0
"1759790327.4192",0
"1759790332.4409",0
"1759790337.4704",0
"1759790342.49",0
"1759790347.5163",0
"1759790352.5444",0
"1759790357.5758",0
"1759790360.5877",0
"1759790369.6332",0
"1759790374.6426",0
"1759790379.6566",0
"1759790384.6826",0
"1759790389.7075",0
"1759790394.7223",0
"1759790399.7385",0
"1759790404.7607",0
"1759790409.7822",0
"1759790414.801",0
"1759790419.8172",0
"1759790424.8277",0
"1759790429.8494",0
"1759790434.8699",0
"1759790439.8922",0
"1759790444.9135",0
"1759790449.9379",0
"1759790451.9519",0
"1759790459.0677",0
"1759790464.0866",0
"1759790469.1078",0
"1759790474.1207",0
"1759790479.1363",0
"1759790484.1564",0
"1759790489.1822",0
"1759790494.1992",0
"1759790499.2134",0
"1759790504.2342",0
"1759790509.2534",0
"1759790512.2668",0
"1759790522.3108",0
"1759790527.3288",0
"1759790532.3551",0
"1759790537.3724",0
"1759790542.3922",0
"1759790547.407",0
"1759790552.4309",0
"1759790557.4465",0
"1759790562.4666",0
"1759790567.4896",0
"1759790572.5054",0
"1759790577.5193",0
"1759790582.534",0
"1759790587.5526",0
"1759790592.5721",0
"1759790597.5913",0
"1759790602.6196",0
"1759790606.6598",0
"1759790611.6926",0
"1759790616.7226",0
"1759790621.765",0
"1759790626.7908",0
"1759790631.8229",0
"1759790636.8563",0
"1759790641.8862",0
"1759790646.922",0
"1759790651.9468",0
"1759790656.9767",0
"1759790662.0081",0
"1759790665.0273",0
"1759790674.0105",0
"1759790679.0389",0
"1759790684.0646",0
"1759790689.096",0
"1759790694.1234",0
"1759790699.155",0
"1759790704.175",0
"1759790709.1955",0
"1759790714.2238",0
"1759790719.2571",0
"1759790724.2916",0
"1759790729.3286",0
"1759790734.3616",0
"1759790739.3809",0
"1759790744.3958",0
"1759790749.4269",0
"1759790754.449",0
"1759790755.457",0
"1759790763.5104",0
"1759790768.5516",0
"1759790773.5759",0
"1759790778.5974",0
"1759790783.6342",0
"1759790788.6682",0
"1759790793.693",0
"1759790798.732",0
"1759790803.7605",0
"1759790808.7951",0
"1759790813.8168",0
"1759790816.8242",0
"1759790825.8963",0
"1759790830.9208",0
"1759790835.9508",0
"1759790840.9798",0
"1759790846.0077",0
"1759790851.0338",0
"1759790856.0498",0
"1759790861.0779",0
"1759790866.1093",0
"1759790871.1345",0
"1759790876.1502",0
"1759790881.1683",0
"1759790886.1838",0
"1759790891.2182",0
"1759790896.2571",0
"1759790901.2846",0
"1759790906.3152",0
"1759790908.3284",0
"1759790915.4242",0
"1759790920.4462",0
"1759790925.4686",0
"1759790930.5026",0
"1759790935.529",0
"1759790940.5526",0
"1759790945.5834",0
"1759790950.6117",0
"1759790955.6297",0
"1759790960.6587",0
"1759790965.693",0
"1759790968.6972",0
"1759790977.7121",0
"1759790982.7358",0
"1759790987.7616",0
"1759790992.7902",0
"1759790997.8167",0
"1759791002.8505",0
"1759791007.8719",0
"1759791012.9083",0
"1759791017.9304",0
"1759791022.9573",0
"1759791027.9912",0
"1759791033.0158",0
"1759791038.046",0
"1759791043.0751",0
"1759791048.1028",0
"1759791053.1329",0
"1759791058.167",0
"1759791060.1727",0
"1759791067.2495",0
"1759791072.2747",0
"1759791077.2922",0
"1759791082.3053",0
"1759791087.3392",0
"1759791092.359",0
"1759791097.3849",0
"1759791102.4225",0
"1759791107.4558",0
"1759791112.4815",0
"1759791117.5147",0
"1759791120.5346",0
"1759791129.5756",0
"1759791134.6012",0
"1759791139.6373",0
"1759791144.6538",0
"1759791149.6842",0
"1759791154.7173",0
"1759791159.7407",0
"1759791164.7586",0
"1759791169.7855",0
"1759791174.8097",0
"1759791179.8379",0
"1759791184.8602",0
"1759791189.8881",0
"1759791194.9224",0
"1759791199.955",0
"1759791204.9838",0
"1759791210.0031",0
"1759791212.0145",0
"1759791219.0861",0
"1759791224.1068",0
"1759791229.1296",0
"1759791234.1511",0
"1759791239.1753",0
"1759791244.1931",0
"1759791249.2126",0
"1759791254.2288",0
"1759791259.2586",0
"1759791264.2891",0
"1759791269.3131",0
"1759791272.3218",0
"1759791281.4119",0
"1759791286.4447",0
"1759791291.4648",0
"1759791296.4964",0
"1759791301.5211",0
"1759791306.5519",0
"1759791311.5761",0
"1759791316.6063",0
"1759791321.6328",0
"1759791326.656",0
"1759791331.6855",0
"1759791336.7146",0
"1759791341.7479",0
"1759791346.7709",0
"1759791351.7905",0
"1759791356.8239",0
"1759791361.857",0
"1759791363.8683",0
"1759791370.9778",0
"1759791376.0107",0
"1759791381.0383",0
"1759791386.0664",0
"1759791391.0902",0
"1759791396.1181",0
"1759791401.143",0
"1759791406.1801",0
"1759791411.2154",0
"1759791416.2437",0
"1759791421.2719",0
"1759791424.2859",0
"1759791433.3875",0
"1759791439.4909",0
"1759791444.5171",0
"1759791449.5389",0
"1759791454.5641",0
"1759791459.5963",0
"1759791464.6188",0
"1759791469.6368",0
"1759791474.6597",0
"1759791479.6895",0
"1759791484.7185",0
"1759791489.7366",0
"1759791494.7632",0
"1759791499.7899",0
"1759791504.8222",0
"1759791509.8494",0
"1759791514.8736",0
"1759791518.9045",0
"1759791523.9441",0
"1759791528.9667",0
"1759791534.0031",0
"1759791539.0316",0
"1759791544.0642",0
"1759791549.0965",0
"1759791554.1246",0
"1759791559.1535",0
"1759791564.1819",0
"1759791569.2095",0
"1759791574.2418",0
"1759791576.2545",0
"1759791586.2661",0
"1759791591.2961",0
"1759791596.3177",0
"1759791601.3489",0
"1759791606.3743",0
"1759791611.4131",0
"1759791616.4419",0
"1759791621.4692",0
"1759791626.4978",0
"1759791631.5305",0
"1759791636.5562",0
"1759791641.5915",0
"1759791646.6126",0
"1759791651.658",0
"1759791656.6931",0
"1759791661.7189",0
"1759791666.7441",0
"1759791670.7744",0
"1759791675.8647",0
"1759791680.8926",0
"1759791685.9179",0
"1759791690.9477",0
"1759791695.9687",0
"1759791701.0018",0
"1759791706.0269",0
"1759791711.0537",0
"1759791716.084",0
"1759791721.1042",0
"1759791726.1203",0
"1759791728.1284",0
"1759791738.1627",0
"1759791743.1917",0
"1759791748.2188",0
"1759791753.241",0
"1759791758.273",0
"1759791763.3142",0
"1759791768.3437",0
"1759791773.3672",0
"1759791778.3792",0
"1759791783.4057",0
"1759791788.4316",0
"1759791793.4507",0
"1759791798.4879",0
"1759791803.52",0
"1759791808.5506",0
"1759791813.572",0
"1759791818.5938",0
"1759791822.6413",0
"1759791827.6575",0
"1759791832.6749",0
"1759791837.7044",0
"1759791842.7301",0
"1759791847.7667",0
"1759791852.797",0
"1759791857.8275",0
"1759791862.8594",0
"1759791867.8884",0
"1759791872.9258",0
"1759791877.9625",0
"1759791880.9796",0
"1759791890.0096",0
"1759791895.0301",0
"1759791900.0559",0
"1759791905.0772",0
"1759791910.1033",0
"1759791915.1373",0
"1759791920.1749",0
"1759791925.2054",0
"1759791930.2428",0
"1759791935.2828",0
"1759791940.3126",0
"1759791945.3419",0
"1759791950.3802",0
"1759791955.4081",0
"1759791960.4359",0
"1759791965.4563",0
"1759791970.4907",0
"1759791971.4993",0
"1759791979.5762",0
"1759791984.6059",0
"1759791989.6413",0
"1759791994.672",0
"1759791999.6965",0
"1759792004.7202",0
"1759792009.7634",0
