"time","people_amount"
"1759583525.9019",0
"1759583530.9143",0
"1759583535.9412",0
"1759583540.9725",0
"1759583545.9977",0
"1759583551.0257",0
"1759583556.048",0
"1759583561.0775",0
"1759583566.1086",0
"1759583571.14",0
"1759583574.1536",0
"1759583583.2019",0
"1759583588.2155",0
"1759583593.2345",0
"1759583598.2617",0
"1759583603.288",0
"1759583608.317",0
"1759583613.3448",0
"1759583618.3767",0
"1759583623.4096",0
"1759583627.5072",0
"1759583632.5296",0
"1759583637.5594",0
"1759583642.5729",0
"1759583647.5853",0
"1759583652.6182",0
"1759583657.6595",0
"1759583662.6887",0
"1759583667.7189",0
"1759583672.7521",0
"1759583677.7763",0
"1759583682.8206",0
"1759583687.8359",0
"1759583692.8681",0
"1759583697.8984",0
"1759583702.9303",0
"1759583707.955",0
"1759583712.9789",0
"1759583718.0065",0
"1759583723.0248",0
"1759583726.0391",0
"1759583735.0544",0
"1759583740.076",0
"1759583745.104",0
"1759583750.1403",0
"1759583755.1716",0
"1759583760.2028",0
"1759583765.2118",0
"1759583770.2427",0
"1759583775.2715",0
"1759583779.3171",0
"1759583784.3506",0
"1759583789.3812",0
"1759583794.4103",0
"1759583799.4342",0
"1759583804.4523",0
"1759583809.4789",0
"1759583814.5023",0
"1759583819.5197",0
"1759583824.5425",0
"1759583829.5568",0
"1759583834.5748",0
"1759583839.5979",0
"1759583844.612",0
"1759583849.624",0
"1759583854.6443",0
"1759583859.6619",0
"1759583864.6723",0
"1759583869.6808",0
"1759583874.7024",0
"1759583877.7181",0
"1759583887.7403",0
"1759583892.764",0
"1759583897.787",0
"1759583902.8089",0
"1759583907.8315",0
"1759583912.8571",0
"1759583917.8839",0
"1759583922.9052",0
"1759583927.9447",0
"1759583936.1084",0
"1759583941.1235",0
"1759583946.146",0
"1759583951.1729",0
"1759583956.1943",0
"1759583961.2083",0
"1759583966.2245",0
"1759583971.2463",0
"1759583976.2716",0
"1759583981.2879",0
"1759583986.3079",0
"1759583991.3374",0
"1759583996.3658",0
"1759584001.3905",0
"1759584006.4195",0
"1759584011.4415",0
"1759584016.4745",0
"1759584021.5004",0
"1759584026.5332",0
"1759584030.5553",0
"1759584041.8587",0
"1759584046.8803",0
"1759584051.895",0
"1759584056.9063",0
"1759584061.9226",0
"1759584066.9435",0
"1759584071.9555",0
"1759584076.9803",0
"1759584079.9911",0
"1759584088.0584",0
"1759584093.0811",0
"1759584098.0871",0
"1759584103.0994",0
"1759584108.1141",0
"1759584113.1314",0
"1759584118.1504",0
"1759584123.1617",0
"1759584128.1937",0
"1759584133.2111",0
"1759584138.2237",0
"1759584143.2561",0
"1759584148.2816",0
"1759584153.3139",0
"1759584158.3434",0
"1759584163.3721",0
"1759584168.3995",0
"1759584173.4229",0
"1759584178.4427",0
"1759584183.469",0
"1759584188.4368",0
"1759584193.6118",0
"1759584199.7873",0
"1759584204.7973",0
"1759584209.812",0
"1759584214.8261",0
"1759584219.8429",0
"1759584224.8732",0
"1759584229.8894",0
"1759584231.8927",0
"1759584239.9547",0
"1759584244.9669",0
"1759584249.9794",0
"1759584254.9913",0
"1759584260.0145",0
"1759584265.0426",0
"1759584270.0775",0
"1759584275.0964",0
"1759584280.1214",0
"1759584285.1504",0
"1759584290.1786",0
"1759584295.2016",0
"1759584300.2225",0
"1759584305.2485",0
"1759584310.2807",0
"1759584315.3054",0
"1759584320.3341",0
"1759584325.363",0
"1759584330.394",0
"1759584335.4167",0
"1759584340.441",0
"1759584346.4946",0
"1759584351.5151",0
"1759584356.5296",0
"1759584361.5483",0
"1759584366.5678",0
"1759584371.5947",0
"1759584376.625",0
"1759584381.6582",0
"1759584384.6641",0
"1759584391.7345",0
"1759584396.7647",0
"1759584401.799",0
"1759584406.8256",0
"1759584411.8572",0
"1759584416.8896",0
"1759584421.9146",0
"1759584426.9372",0
"1759584431.9657",0
"1759584436.9935",0
"1759584442.0221",0
"1759584447.0455",0
"1759584452.0752",0
"1759584457.1053",0
"1759584462.1367",0
"1759584467.1681",0
"1759584472.1927",0
"1759584477.222",0
"1759584482.2514",0
"1759584487.2757",0
"1759584492.2319",0
"1759584498.2914",0
"1759584503.3212",0
"1759584508.3557",0
"1759584513.3871",0
"1759584518.4143",0
"1759584523.4292",0
"1759584528.4602",0
"1759584533.4825",0
"1759584536.501",0
"1759584543.5866",0
"1759584548.6121",0
"1759584554.63",0
"1759584559.6614",0
"1759584564.6876",0
"1759584569.7182",0
"1759584574.7385",0
"1759584579.7631",0
"1759584584.7865",0
"1759584589.7962",0
"1759584594.828",0
"1759584599.8533",0
"1759584604.8769",0
"1759584609.9124",0
"1759584614.9326",0
"1759584619.9485",0
"1759584624.9594",0
"1759584629.98",0
"1759584634.9944",0
"1759584640.0117",0
"1759584650.044",0
"1759584655.057",0
"1759584660.0847",0
"1759584665.1014",0
"1759584670.1263",0
"1759584675.1412",0
"1759584680.1581",0
"1759584685.1707",0
"1759584688.182",0
"1759584695.237",0
"1759584700.2605",0
"1759584705.2687",0
"1759584710.2912",0
"1759584715.3141",0
"1759584720.3319",0
"1759584725.3638",0
"1759584730.3809",0
"1759584735.3976",0
"1759584740.4111",0
"1759584745.4243",0
"1759584750.4441",0
"1759584755.4631",0
"1759584760.4697",0
"1759584765.4795",0
"1759584770.4966",0
"1759584775.5266",0
"1759584780.5407",0
"1759584785.558",0
"1759584790.5804",0
"1759584792.5912",0
"1759584801.6222",0
"1759584806.641",0
"1759584811.679",0
"1759584816.6994",0
"1759584821.7158",0
"1759584826.7405",0
"1759584831.7644",0
"1759584836.777",0
"1759584840.8012",0
"1759584847.9745",0
"1759584852.995",0
"1759584858.0149",0
"1759584863.0284",0
"1759584868.0472",0
"1759584873.0616",0
"1759584878.0752",0
"1759584883.0886",0
"1759584888.125",0
"1759584893.1412",0
"1759584898.1641",0
"1759584903.1847",0
"1759584908.2031",0
"1759584913.2299",0
"1759584918.2477",0
"1759584923.2775",0
"1759584928.3018",0
"1759584933.3178",0
"1759584938.3339",0
"1759584943.3446",0
"1759584949.3446",0
"1759584954.3676",0
"1759584959.3823",0
"1759584964.3901",0
"1759584969.4048",0
"1759584974.4208",0
"1759584979.4439",0
"1759584984.4687",0
"1759584989.484",0
"1759584992.4929",0
"1759584999.5588",0
"1759585004.583",0
"1759585009.5935",0
"1759585014.6124",0
"1759585019.6411",0
"1759585024.659",0
"1759585029.6894",0
"1759585034.7047",0
"1759585039.7213",0
"1759585044.7469",0
"1759585049.7705",0
"1759585054.8014",0
"1759585059.8299",0
"1759585064.8592",0
"1759585069.8833",0
"1759585074.9119",0
"1759585079.9406",0
"1759585084.9718",0
"1759585089.9941",0
"1759585095.0138",0
"1759585100.989",0
"1759585106.0092",0
"1759585111.0264",0
"1759585116.051",0
"1759585121.0909",0
"1759585126.1105",0
"1759585131.1221",0
"1759585136.155",0
"1759585141.181",0
"1759585144.19",0
"1759585152.2649",0
"1759585157.2989",0
"1759585162.3298",0
"1759585167.3578",0
"1759585172.3899",0
"1759585177.4217",0
"1759585182.4385",0
"1759585187.4516",0
"1759585192.4716",0
"1759585197.5025",0
"1759585202.5435",0
"1759585207.5746",0
"1759585212.6133",0
"1759585217.6385",0
"1759585222.6641",0
"1759585227.6912",0
"1759585232.7197",0
"1759585237.7502",0
"1759585242.7875",0
"1759585247.8243",0
"1759585257.8673",0
"1759585262.8866",0
"1759585267.9063",0
"1759585272.9357",0
"1759585277.965",0
"1759585282.9982",0
"1759585288.0265",0
"1759585293.0533",0
"1759585297.0744",0
"1759585303.1652",0
"1759585308.1885",0
"1759585313.2139",0
"1759585318.2417",0
"1759585323.2751",0
"1759585328.2937",0
"1759585333.3168",0
"1759585338.3544",0
"1759585343.3817",0
"1759585348.4173",0
"1759585353.4417",0
"1759585358.4735",0
"1759585363.5002",0
"1759585368.5273",0
"1759585373.5527",0
"1759585378.5831",0
"1759585383.6136",0
"1759585388.6389",0
"1759585393.6684",0
"1759585398.7014",0
"1759585399.7072",0
"1759585409.8767",0
"1759585414.8963",0
"1759585419.9085",0
"1759585424.9313",0
"1759585429.9542",0
"1759585434.964",0
"1759585439.9794",0
"1759585445.0091",0
"1759585448.0212",0
"1759585456.0971",0
"1759585461.1287",0
"1759585466.1476",0
"1759585471.1783",0
"1759585476.2032",0
"1759585481.2282",0
"1759585486.2507",0
"1759585491.286",0
"1759585496.314",0
"1759585501.3333",0
"1759585506.3491",0
"1759585511.3676",0
"1759585516.3878",0
"1759585521.4049",0
"1759585526.4189",0
"1759585531.4333",0
"1759585536.4569",0
"1759585541.4693",0
"1759585546.4883",0
"1759585551.5027",0
"1759585557.4705",0
"1759585562.4978",0
"1759585567.5099",0
"1759585572.5265",0
"1759585577.5384",0
"1759585582.5642",0
"1759585587.5846",0
"1759585592.6006",0
"1759585597.612",0
"1759585600.6259",0
"1759585607.7697",0
"1759585612.7996",0
"1759585617.826",0
"1759585622.8367",0
"1759585627.8569",0
"1759585632.871",0
"1759585637.9037",0
"1759585642.9116",0
"1759585647.9195",0
"1759585652.9432",0
"1759585657.9624",0
"1759585662.9855",0
"1759585668.0027",0
"1759585673.0165",0
"1759585678.038",0
"1759585683.0612",0
"1759585688.0857",0
"1759585693.1142",0
"1759585698.1285",0
"1759585703.1449",0
"1759585708.1349",0
"1759585714.1842",0
"1759585719.196",0
"1759585724.2063",0
"1759585729.2237",0
"1759585734.237",0
"1759585739.257",0
"1759585744.2736",0
"1759585749.2948",0
"1759585752.3161",0
"1759585759.3671",0
"1759585764.391",0
"1759585769.4229",0
"1759585774.4433",0
"1759585779.4596",0
"1759585784.4674",0
"1759585789.4912",0
"1759585794.5011",0
"1759585799.5122",0
"1759585804.523",0
"1759585809.5333",0
"1759585814.5479",0
"1759585819.5662",0
"1759585824.5907",0
"1759585829.6112",0
"1759585834.6313",0
"1759585839.6456",0
"1759585844.6602",0
"1759585849.6817",0
"1759585854.6986",0
"1759585855.7006",0
"1759585865.7818",0
"1759585870.81",0
"1759585875.833",0
"1759585880.8521",0
"1759585885.8653",0
"1759585890.8824",0
"1759585895.8984",0
"1759585900.9182",0
"1759585903.9305",0
"1759585912.0071",0
"1759585917.0231",0
"1759585922.0337",0
"1759585927.0499",0
"1759585932.0583",0
"1759585937.0678",0
"1759585942.0818",0
"1759585947.0989",0
"1759585952.1305",0
"1759585957.1405",0
"1759585962.1561",0
"1759585967.1699",0
"1759585972.1769",0
"1759585977.1861",0
"1759585982.2026",0
"1759585987.2087",0
"1759585992.2261",0
"1759585997.2378",0
"1759586002.2459",0
"1759586007.265",0
"1759586012.2521",0
"1759586018.3101",0
"1759586023.3223",0
"1759586028.3552",0
"1759586033.3709",0
"1759586038.4023",0
"1759586043.4317",0
"1759586048.4594",0
"1759586053.4891",0
"1759586056.4987",0
"1759586063.6915",0
"1759586068.7002",0
"1759586073.7281",0
"1759586078.7442",0
"1759586083.7655",0
"1759586088.7959",0
"1759586093.8153",0
"1759586098.8361",0
"1759586103.8537",0
"1759586108.8855",0
"1759586113.9095",0
"1759586118.9318",0
"1759586123.9522",0
"1759586128.9838",0
"1759586134.0153",0
"1759586139.046",0
"1759586144.0671",0
"1759586149.0967",0
"1759586154.1196",0
"1759586159.1462",0
"1759586164.168",0
"1759586170.2094",0
"1759586175.2374",0
"1759586180.2569",0
"1759586185.2758",0
"1759586190.3078",0
"1759586195.3223",0
"1759586200.3433",0
"1759586205.3635",0
"1759586208.3787",0
"1759586215.4512",0
"1759586220.4805",0
"1759586225.4947",0
"1759586230.507",0
"1759586235.5302",0
"1759586240.5456",0
"1759586245.5541",0
"1759586250.5734",0
"1759586255.5878",0
"1759586260.6156",0
"1759586265.6353",0
"1759586270.6583",0
"1759586275.6702",0
"1759586280.68",0
"1759586285.696",0
"1759586290.7167",0
"1759586295.7397",0
"1759586300.7511",0
"1759586305.7605",0
"1759586310.7882",0
"1759586311.7982",0
"1759586321.8286",0
"1759586326.8393",0
"1759586331.8541",0
"1759586336.8688",0
"1759586341.8918",0
"1759586346.8984",0
"1759586351.9108",0
"1759586356.9351",0
"1759586359.9436",0
"1759586367.9874",0
"1759586373.0105",0
"1759586378.0224",0
"1759586383.0533",0
"1759586388.0724",0
"1759586393.0952",0
"1759586398.1147",0
"1759586403.1294",0
"1759586408.1436",0
"1759586413.1647",0
"1759586418.1766",0
"1759586423.1851",0
"1759586428.2003",0
"1759586433.2188",0
"1759586438.238",0
"1759586443.2524",0
"1759586448.274",0
"1759586453.2908",0
"1759586458.3044",0
"1759586463.3197",0
"1759586468.3173",0
"1759586474.3788",0
"1759586479.4011",0
"1759586484.4109",0
"1759586489.4284",0
"1759586494.4476",0
"1759586499.4725",0
"1759586504.4804",0
"1759586509.4935",0
"1759586512.5133",0
"1759586519.5679",0
"1759586524.5881",0
"1759586529.6006",0
"1759586534.6291",0
"1759586539.6444",0
"1759586544.6632",0
"1759586549.6776",0
"1759586554.6901",0
"1759586559.7115",0
"1759586564.7295",0
"1759586569.7507",0
"1759586574.7624",0
"1759586579.7847",0
"1759586584.8009",0
"1759586589.8117",0
"1759586594.822",0
"1759586599.8571",0
"1759586604.8758",0
"1759586609.8968",0
"1759586614.9286",0
"1759586620.931",0
"1759586625.9547",0
"1759586630.9825",0
"1759586636.0167",0
"1759586641.0406",0
"1759586646.0606",0
"1759586651.0813",0
"1759586656.1046",0
"1759586661.1288",0
"1759586664.1404",0
"1759586671.2218",0
"1759586676.2471",0
"1759586681.2722",0
"1759586686.3022",0
"1759586691.337",0
"1759586696.3673",0
"1759586701.3815",0
"1759586706.3996",0
"1759586711.4252",0
"1759586716.4484",0
"1759586721.4739",0
"1759586726.4974",0
"1759586731.5344",0
"1759586736.562",0
"1759586741.6003",0
"1759586746.6374",0
"1759586751.6737",0
"1759586756.7086",0
"1759586761.74",0
"1759586766.7687",0
"1759586767.77",0
"1759586777.7943",0
"1759586782.8242",0
"1759586787.8537",0
"1759586792.8786",0
"1759586797.9063",0
"1759586802.9342",0
"1759586807.9627",0
"1759586812.991",0
"1759586816.3185",0
"1759586823.4326",0
"1759586828.4519",0
"1759586833.4577",0
"1759586838.4851",0
"1759586843.5064",0
"1759586848.5217",0
"1759586853.5325",0
"1759586858.5534",0
"1759586863.5779",0
"1759586868.5978",0
"1759586873.6207",0
"1759586878.6318",0
"1759586883.6493",0
"1759586888.668",0
"1759586893.6845",0
"1759586898.7095",0
"1759586903.7273",0
"1759586908.743",0
"1759586913.7698",0
"1759586918.7909",0
"1759586919.793",0
"1759586929.85",0
"1759586934.8705",0
"1759586939.8912",0
"1759586944.9087",0
"1759586949.9241",0
"1759586954.9386",0
"1759586959.9657",0
"1759586964.9755",0
"1759586967.9931",0
"1759586976.0756",0
"1759586981.0853",0
"1759586986.1035",0
"1759586991.12",0
"1759586996.1366",0
"1759587001.1697",0
"1759587006.1923",0
"1759587011.2061",0
"1759587016.235",0
"1759587021.246",0
"1759587026.2557",0
"1759587031.2735",0
"1759587036.2973",0
"1759587041.3173",0
"1759587046.3378",0
"1759587051.3531",0
"1759587056.3785",0
"1759587061.3911",0
"1759587066.4027",0
"1759587071.4146",0
"1759587076.4339",0
"1759587081.6043",0
"1759587087.7285",0
"1759587092.7559",0
"1759587097.7687",0
"1759587102.7946",0
"1759587107.8079",0
"1759587112.8154",0
"1759587117.8229",0
"1759587119.8324",0
"1759587127.9189",0
"1759587132.9339",0
"1759587137.9655",0
"1759587142.9855",0
"1759587147.9909",0
"1759587153.0145",0
"1759587158.0217",0
"1759587163.0379",0
"1759587168.0622",0
"1759587173.0793",0
"1759587178.0862",0
"1759587183.0967",0
"1759587188.1191",0
"1759587193.1288",0
"1759587198.1621",0
"1759587203.1752",0
"1759587208.1922",0
"1759587213.2152",0
"1759587218.2337",0
"1759587223.2645",0
"1759587228.2855",0
"1759587234.443",0
"1759587239.4538",0
"1759587244.4644",0
"1759587249.4894",0
"1759587254.4986",0
"1759587259.5072",0
"1759587264.5187",0
"1759587269.5366",0
"1759587272.5488",0
"1759587279.6314",0
"1759587284.6402",0
"1759587289.6691",0
"1759587294.6895",0
"1759587299.7178",0
"1759587304.7412",0
"1759587309.771",0
"1759587314.7989",0
"1759587319.8184",0
"1759587324.844",0
"1759587329.8684",0
"1759587334.8924",0
"1759587339.9169",0
"1759587344.951",0
"1759587349.9839",0
"1759587355.0053",0
"1759587360.0361",0
"1759587365.0592",0
"1759587370.084",0
"1759587375.1078",0
"1759587381.111",0
"1759587386.1342",0
"1759587391.1704",0
"1759587396.1862",0
"1759587401.2017",0
"1759587406.2295",0
"1759587411.2659",0
"1759587416.2846",0
"1759587421.3016",0
"1759587424.309",0
"1759587431.4587",0
"1759587436.4753",0
"1759587441.4969",0
"1759587446.5244",0
"1759587451.5416",0
"1759587456.5627",0
"1759587461.5917",0
"1759587466.6028",0
"1759587471.617",0
"1759587476.6436",0
"1759587481.6682",0
"1759587486.6895",0
"1759587491.7277",0
"1759587496.7593",0
"1759587501.7831",0
"1759587506.8073",0
"1759587511.8521",0
"1759587516.8814",0
"1759587521.8963",0
"1759587526.9172",0
"1759587531.9356",0
"1759587537.9833",0
"1759587542.9946",0
"1759587548.0127",0
"1759587553.0412",0
"1759587558.0692",0
"1759587563.1014",0
"1759587568.1313",0
"1759587573.1483",0
"1759587576.1627",0
"1759587583.2566",0
"1759587588.2894",0
"1759587593.3128",0
"1759587598.3403",0
"1759587603.3737",0
"1759587608.3925",0
"1759587613.4194",0
"1759587618.4461",0
"1759587623.4762",0
"1759587628.4999",0
"1759587633.5253",0
"1759587638.5596",0
"1759587643.579",0
"1759587648.6231",0
"1759587653.658",0
"1759587658.6917",0
"1759587663.7246",0
"1759587668.7514",0
"1759587673.7813",0
"1759587678.797",0
"1759587679.7973",0
"1759587689.8115",0
"1759587694.8355",0
"1759587699.8598",0
"1759587704.8904",0
"1759587709.9171",0
"1759587714.9456",0
"1759587719.9725",0
"1759587724.9992",0
"1759587728.0168",0
"1759587735.1215",0
"1759587740.1493",0
"1759587745.174",0
"1759587750.2092",0
"1759587755.2321",0
"1759587760.2681",0
"1759587765.3083",0
"1759587770.3394",0
"1759587775.3716",0
"1759587780.3919",0
"1759587785.4114",0
"1759587790.4384",0
"1759587795.4726",0
"1759587800.5079",0
"1759587805.5445",0
"1759587810.5822",0
"1759587815.6145",0
"1759587820.6489",0
"1759587825.6732",0
"1759587830.7038",0
"1759587831.7095",0
"1759587841.7313",0
"1759587846.7626",0
"1759587851.7751",0
"1759587856.7874",0
"1759587861.813",0
"1759587866.8442",0
"1759587871.8729",0
"1759587876.8997",0
"1759587879.922",0
"1759587888.081",0
"1759587893.096",0
"1759587898.1127",0
"1759587903.1317",0
"1759587908.1469",0
"1759587913.1729",0
"1759587918.1959",0
"1759587923.2141",0
"1759587928.246",0
"1759587933.2714",0
"1759587938.2927",0
"1759587943.3185",0
"1759587948.3588",0
"1759587953.3912",0
"1759587958.4228",0
"1759587963.4606",0
"1759587968.4855",0
"1759587973.506",0
"1759587978.5355",0
"1759587983.5672",0
"1759587988.5765",0
"1759587993.746",0
"1759587999.8583",0
"1759588004.8722",0
"1759588009.8945",0
"1759588014.9228",0
"1759588019.932",0
"1759588024.9499",0
"1759588029.9717",0
"1759588031.9818",0
"1759588039.0289",0
"1759588044.0498",0
"1759588049.0586",0
"1759588054.0798",0
"1759588059.0988",0
"1759588064.122",0
"1759588069.1436",0
"1759588074.1619",0
"1759588079.178",0
"1759588084.1899",0
"1759588089.2048",0
"1759588094.2257",0
"1759588099.2514",0
"1759588104.276",0
"1759588109.3038",0
"1759588114.3407",0
"1759588119.3734",0
"1759588124.396",0
"1759588129.4226",0
"1759588134.4483",0
"1759588136.4648",0
"1759588145.4844",0
"1759588150.5056",0
"1759588155.5292",0
"1759588160.5653",0
"1759588165.6004",0
"1759588170.6355",0
"1759588175.6649",0
"1759588180.6868",0
"1759588184.7031",0
"1759588191.8993",0
"1759588196.9158",0
"1759588201.9253",0
"1759588206.9401",0
"1759588211.958",0
"1759588216.9755",0
"1759588221.9922",0
"1759588227.0144",0
"1759588232.0371",0
"1759588237.0532",0
"1759588242.0798",0
"1759588247.107",0
"1759588252.1291",0
"1759588257.1402",0
"1759588262.1731",0
"1759588267.1854",0
"1759588272.1961",0
"1759588277.2151",0
"1759588282.2434",0
"1759588287.2688",0
"1759588293.2937",0
"1759588298.313",0
"1759588303.3522",0
"1759588308.3779",0
"1759588313.4062",0
"1759588318.4427",0
"1759588323.4748",0
"1759588328.4968",0
"1759588333.5236",0
"1759588336.5343",0
"1759588343.6",0
"1759588348.6223",0
"1759588353.6619",0
"1759588358.6903",0
"1759588363.7259",0
"1759588368.7576",0
"1759588373.7862",0
"1759588378.8009",0
"1759588383.8292",0
"1759588388.8564",0
"1759588393.8815",0
"1759588398.9104",0
"1759588403.9435",0
"1759588408.975",0
"1759588414.0113",0
"1759588419.0435",0
"1759588424.0698",0
"1759588429.0975",0
"1759588434.1347",0
"1759588439.1425",0
"1759588445.1564",0
"1759588450.1725",0
"1759588455.1957",0
"1759588460.2144",0
"1759588465.2482",0
"1759588470.2835",0
"1759588475.3206",0
"1759588480.3484",0
"1759588485.3722",0
"1759588488.3805",0
"1759588495.56",0
"1759588500.5772",0
"1759588505.6045",0
