"time","people_amount"
"1759526087.0892",0
"1759526092.128",0
"1759526097.1486",0
"1759526102.1763",0
"1759526107.2041",0
"1759526112.2238",0
"1759526113.2317",0
"1759526123.2296",0
"1759526128.2424",0
"1759526133.2589",0
"1759526138.2829",0
"1759526143.3143",0
"1759526148.3444",0
"1759526153.3713",0
"1759526158.3988",0
"1759526163.421",0
"1759526168.451",0
"1759526176.5408",0
"1759526181.5677",0
"1759526186.6044",0
"1759526191.6296",0
"1759526196.6519",0
"1759526201.6785",0
"1759526206.7117",0
"1759526211.74",0
"1759526216.7594",0
"1759526221.7785",0
"1759526226.8105",0
"1759526231.8431",0
"1759526236.8573",0
"1759526241.8834",0
"1759526246.9001",0
"1759526251.9129",0
"1759526256.9519",0
"1759526261.9864",0
"1759526264.9979",0
"1759526274.9919",0
"1759526280.0172",0
"1759526285.0456",0
"1759526290.0728",0
"1759526295.0878",0
"1759526300.118",0
"1759526305.1548",0
"1759526310.1931",0
"1759526315.2292",0
"1759526320.2648",0
"1759526327.3445",0
"1759526332.3775",0
"1759526337.4096",0
"1759526342.4437",0
"1759526347.457",0
"1759526352.4716",0
"1759526357.4868",0
"1759526362.5097",0
"1759526367.5203",0
"1759526372.5378",0
"1759526377.557",0
"1759526382.5696",0
"1759526387.5823",0
"1759526392.6059",0
"1759526397.6204",0
"1759526402.6356",0
"1759526407.6563",0
"1759526412.6767",0
"1759526417.6936",0
"1759526426.7722",0
"1759526431.8122",0
"1759526436.8322",0
"1759526441.8473",0
"1759526446.8626",0
"1759526451.8854",0
"1759526456.9108",0
"1759526461.9367",0
"1759526466.9628",0
"1759526471.9884",0
"1759526480.0517",0
"1759526485.0764",0
"1759526490.1102",0
"1759526495.1379",0
"1759526500.1608",0
"1759526505.1886",0
"1759526510.2155",0
"1759526515.244",0
"1759526520.2776",0
"1759526525.3036",0
"1759526530.3278",0
"1759526535.3548",0
"1759526540.375",0
"1759526545.4013",0
"1759526550.431",0
"1759526555.4518",0
"1759526560.462",0
"1759526565.474",0
"1759526569.4975",0
"1759526578.6978",0
"1759526583.7133",0
"1759526588.7326",0
"1759526593.7428",0
"1759526598.7569",0
"1759526603.7898",0
"1759526608.8249",0
"1759526613.8492",0
"1759526618.8772",0
"1759526623.906",0
"1759526631.9745",0
"1759526636.9976",0
"1759526642.0228",0
"1759526647.0599",0
"1759526652.0933",0
"1759526657.1223",0
"1759526662.1366",0
"1759526667.1548",0
"1759526672.188",0
"1759526677.2126",0
"1759526682.2349",0
"1759526687.2719",0
"1759526692.3053",0
"1759526697.3454",0
"1759526702.3735",0
"1759526707.3943",0
"1759526712.428",0
"1759526717.4535",0
"1759526721.4797",0
"1759526730.5174",0
"1759526735.5309",0
"1759526740.5465",0
"1759526745.5657",0
"1759526750.5989",0
"1759526755.6171",0
"1759526760.6426",0
"1759526765.6686",0
"1759526770.6964",0
"1759526775.72",0
"1759526779.7475",0
"1759526784.8669",0
"1759526789.901",0
"1759526794.9259",0
"1759526799.9642",0
"1759526805.0031",0
"1759526810.0396",0
"1759526815.0727",0
"1759526820.1038",0
"1759526825.146",0
"1759526830.1724",0
"1759526835.2032",0
"1759526840.2251",0
"1759526845.2535",0
"1759526850.2799",0
"1759526855.2997",0
"1759526860.3292",0
"1759526865.363",0
"1759526870.3886",0
"1759526873.3914",0
"1759526881.5078",0
"1759526886.6319",0
"1759526891.7593",0
"1759526897.8756",0
"1759526902.888",0
"1759526907.8965",0
"1759526912.909",0
"1759526917.9285",0
"1759526922.963",0
"1759526927.9959",0
"1759526936.0853",0
"1759526941.0953",0
"1759526946.1084",0
"1759526951.1215",0
"1759526956.1356",0
"1759526961.148",0
"1759526966.1569",0
"1759526971.1791",0
"1759526976.1894",0
"1759526981.2083",0
"1759526986.2215",0
"1759526991.2375",0
"1759526996.2651",0
"1759527001.2882",0
"1759527006.3085",0
"1759527011.335",0
"1759527016.364",0
"1759527021.394",0
"1759527025.4011",0
"1759527034.4482",0
"1759527039.4706",0
"1759527044.4926",0
"1759527049.5265",0
"1759527054.5556",0
"1759527059.5855",0
"1759527064.6127",0
"1759527069.6413",0
"1759527074.6696",0
"1759527079.6915",0
"1759527083.7292",0
"1759527088.8725",0
"1759527093.8938",0
"1759527098.9094",0
"1759527103.9356",0
"1759527108.945",0
"1759527113.959",0
"1759527118.9835",0
"1759527124.0005",0
"1759527129.014",0
"1759527134.0266",0
"1759527139.0482",0
"1759527144.0689",0
"1759527149.0932",0
"1759527154.1289",0
"1759527159.1685",0
"1759527164.1911",0
"1759527169.214",0
"1759527174.2446",0
"1759527177.2662",0
"1759527186.3509",0
"1759527191.3583",0
"1759527196.3738",0
"1759527201.3853",0
"1759527206.4104",0
"1759527211.4407",0
"1759527216.4608",0
"1759527221.49",0
"1759527226.5205",0
"1759527231.5441",0
"1759527235.5875",0
"1759527240.6114",0
"1759527245.6408",0
"1759527250.6703",0
"1759527255.7031",0
"1759527260.7247",0
"1759527265.7561",0
"1759527270.7822",0
"1759527275.8063",0
"1759527280.8319",0
"1759527285.8576",0
"1759527290.8884",0
"1759527295.9143",0
"1759527300.9444",0
"1759527305.9751",0
"1759527311.0002",0
"1759527316.0239",0
"1759527321.0506",0
"1759527326.0806",0
"1759527329.0956",0
"1759527339.1169",0
"1759527344.1441",0
"1759527349.1685",0
"1759527354.1974",0
"1759527359.2198",0
"1759527364.2359",0
"1759527369.2542",0
"1759527374.276",0
"1759527379.3021",0
"1759527384.328",0
"1759527391.3852",0
"1759527396.4132",0
"1759527401.4396",0
"1759527406.4685",0
"1759527411.4917",0
"1759527416.5181",0
"1759527421.5444",0
"1759527426.5715",0
"1759527431.5956",0
"1759527436.6223",0
"1759527441.6501",0
"1759527446.6834",0
"1759527451.7104",0
"1759527456.7296",0
"1759527461.7544",0
"1759527466.7829",0
"1759527471.8075",0
"1759527476.8359",0
"1759527481.8584",0
"1759527490.9281",0
"1759527495.9339",0
"1759527500.9618",0
"1759527505.9881",0
"1759527511.014",0
"1759527516.0424",0
"1759527521.0698",0
"1759527526.0965",0
"1759527531.1267",0
"1759527536.2838",0
"1759527543.3501",0
"1759527548.3665",0
"1759527553.3813",0
"1759527558.4006",0
"1759527563.4121",0
"1759527568.4322",0
"1759527573.4562",0
"1759527578.4823",0
"1759527583.5119",0
"1759527588.5413",0
"1759527593.5626",0
"1759527598.5891",0
"1759527603.6142",0
"1759527608.6478",0
"1759527613.6851",0
"1759527618.7257",0
"1759527623.761",0
"1759527628.7899",0
"1759527633.8077",0
"1759527642.8606",0
"1759527647.8728",0
"1759527652.904",0
"1759527657.928",0
"1759527662.9496",0
"1759527667.9725",0
"1759527673.0003",0
"1759527678.0274",0
"1759527683.0506",0
"1759527688.0778",0
"1759527696.1682",0
"1759527701.1916",0
"1759527706.2161",0
"1759527711.2536",0
"1759527716.2787",0
"1759527721.3068",0
"1759527726.3456",0
"1759527731.3672",0
"1759527736.3969",0
"1759527741.4199",0
"1759527746.4432",0
"1759527751.4667",0
"1759527756.4853",0
"1759527761.5107",0
"1759527766.5394",0
"1759527771.5621",0
"1759527776.5875",0
"1759527781.6124",0
"1759527785.6317",0
"1759527794.7165",0
"1759527799.7528",0
"1759527804.7852",0
"1759527809.8082",0
"1759527814.8341",0
"1759527819.8597",0
"1759527824.8928",0
"1759527829.923",0
"1759527834.9533",0
"1759527839.9798",0
"1759527848.095",0
"1759527853.1358",0
"1759527858.157",0
"1759527863.175",0
"1759527868.1969",0
"1759527873.221",0
"1759527878.2473",0
"1759527883.2728",0
"1759527888.2947",0
"1759527893.3142",0
"1759527898.3487",0
"1759527903.3739",0
"1759527908.4027",0
"1759527913.4145",0
"1759527918.4272",0
"1759527923.4581",0
"1759527928.4863",0
"1759527933.522",0
"1759527937.5323",0
"1759527946.5399",0
"1759527951.5499",0
"1759527956.569",0
"1759527961.5938",0
"1759527966.6199",0
"1759527971.6494",0
"1759527976.6763",0
"1759527981.707",0
"1759527986.7411",0
"1759527991.7676",0
"1759527995.8007",0
"1759528000.8559",0
"1759528005.883",0
"1759528010.908",0
"1759528015.935",0
"1759528020.9576",0
"1759528025.9811",0
"1759528031.0068",0
"1759528036.0357",0
"1759528041.0717",0
"1759528046.1005",0
"1759528051.1249",0
"1759528056.1543",0
"1759528061.1895",0
"1759528066.212",0
"1759528071.2453",0
"1759528076.2764",0
"1759528081.308",0
"1759528086.3343",0
"1759528089.351",0
"1759528098.3832",0
"1759528103.4164",0
"1759528108.4473",0
"1759528113.476",0
"1759528118.5052",0
"1759528123.5346",0
"1759528128.561",0
"1759528133.5936",0
"1759528138.6241",0
"1759528143.6582",0
"1759528147.7",0
"1759528152.8378",0
"1759528157.8565",0
"1759528162.8732",0
"1759528167.8844",0
"1759528172.9001",0
"1759528177.9246",0
"1759528182.9543",0
"1759528187.9806",0
"1759528193.0131",0
"1759528198.0335",0
"1759528203.0535",0
"1759528208.0827",0
"1759528213.1218",0
"1759528218.1659",0
"1759528223.1982",0
"1759528228.2189",0
"1759528233.242",0
"1759528238.2729",0
"1759528241.2768",0
"1759528250.3167",0
"1759528255.3374",0
"1759528260.346",0
"1759528265.3671",0
"1759528270.3877",0
"1759528275.4025",0
"1759528280.4089",0
"1759528285.4258",0
"1759528290.4434",0
"1759528295.4568",0
"1759528299.4907",0
"1759528304.5323",0
"1759528309.5523",0
"1759528314.563",0
"1759528319.5891",0
"1759528324.6138",0
"1759528329.6162",0
"1759528334.6246",0
"1759528339.6383",0
"1759528344.6564",0
"1759528349.6694",0
"1759528354.6841",0
"1759528359.6942",0
"1759528364.7086",0
"1759528369.7353",0
"1759528374.7611",0
"1759528379.7994",0
"1759528384.8252",0
"1759528389.8405",0
"1759528393.8508",0
"1759528402.9028",0
"1759528407.9207",0
"1759528412.9332",0
"1759528417.9376",0
"1759528422.9473",0
"1759528427.9562",0
"1759528432.9808",0
"1759528437.9966",0
"1759528443.0079",0
"1759528448.0224",0
"1759528456.0615",0
"1759528461.076",0
"1759528466.0872",0
"1759528471.1029",0
"1759528476.1179",0
"1759528481.1483",0
"1759528486.1522",0
"1759528491.1745",0
"1759528496.2036",0
"1759528501.213",0
"1759528506.228",0
"1759528511.2469",0
"1759528516.2499",0
"1759528521.2848",0
"1759528526.311",0
"1759528531.331",0
"1759528536.367",0
"1759528541.3994",0
"1759528545.4167",0
"1759528554.4963",0
"1759528559.5105",0
"1759528564.5219",0
"1759528569.5396",0
"1759528574.5655",0
"1759528579.5924",0
"1759528584.6167",0
"1759528589.6237",0
"1759528594.6379",0
"1759528599.6487",0
"1759528603.6954",0
"1759528608.7521",0
"1759528613.7705",0
"1759528618.8003",0
"1759528623.8335",0
"1759528628.8694",0
"1759528633.8966",0
"1759528638.9298",0
"1759528643.9559",0
"1759528648.9845",0
"1759528654.0141",0
"1759528659.0369",0
"1759528664.0662",0
"1759528669.0983",0
"1759528674.1228",0
"1759528679.1512",0
"1759528684.1799",0
"1759528689.2097",0
"1759528694.2378",0
"1759528697.2575",0
"1759528706.4757",0
"1759528711.4877",0
"1759528716.5016",0
"1759528721.5082",0
"1759528726.5211",0
"1759528731.5302",0
"1759528736.5386",0
"1759528741.5446",0
"1759528746.5611",0
"1759528751.5853",0
"1759528755.628",0
"1759528760.7632",0
"1759528765.8313",0
"1759528770.8497",0
"1759528775.8571",0
"1759528780.8732",0
"1759528785.8981",0
"1759528790.914",0
"1759528795.9424",0
"1759528800.9644",0
"1759528805.9975",0
"1759528811.0253",0
"1759528816.0503",0
"1759528821.0817",0
"1759528826.1087",0
"1759528831.1342",0
"1759528836.1582",0
"1759528841.1849",0
"1759528846.2062",0
"1759528849.2212",0
"1759528858.2679",0
"1759528863.2879",0
"1759528868.2976",0
"1759528873.3265",0
"1759528878.3529",0
"1759528883.3751",0
"1759528888.4031",0
"1759528893.4329",0
"1759528898.4622",0
"1759528903.4913",0
"1759528907.5346",0
"1759528912.6273",0
"1759528917.6537",0
"1759528922.6817",0
"1759528927.7048",0
"1759528932.738",0
"1759528937.767",0
"1759528942.7852",0
"1759528947.8031",0
"1759528952.8211",0
"1759528957.8524",0
"1759528962.8784",0
"1759528967.903",0
"1759528972.9297",0
"1759528977.9564",0
"1759528982.9783",0
"1759528987.9967",0
"1759528993.0237",0
"1759528998.0545",0
"1759529001.072",0
"1759529011.1432",0
"1759529016.1567",0
"1759529021.1821",0
"1759529026.2165",0
"1759529031.2499",0
"1759529036.2649",0
"1759529041.2935",0
"1759529046.3257",0
"1759529051.3528",0
"1759529056.3782",0
"1759529063.494",0
"1759529068.5018",0
"1759529073.5088",0
"1759529078.5185",0
"1759529083.5459",0
"1759529088.5755",0
"1759529093.6059",0
"1759529098.6312",0
"1759529103.654",0
"1759529108.6853",0
"1759529113.7153",0
"1759529118.7465",0
"1759529123.7736",0
"1759529128.8063",0
"1759529133.8326",0
"1759529138.8646",0
"1759529143.8889",0
"1759529148.9161",0
"1759529152.9396",0
"1759529162.9806",0
"1759529168.0028",0
"1759529173.0382",0
"1759529178.0663",0
"1759529183.0947",0
"1759529188.1239",0
"1759529193.1428",0
"1759529198.1716",0
"1759529203.1976",0
"1759529208.3839",0
"1759529216.5924",0
"1759529221.618",0
"1759529226.6418",0
"1759529231.6548",0
"1759529236.659",0
"1759529241.6828",0
"1759529246.6958",0
"1759529251.7127",0
"1759529256.7439",0
"1759529261.7564",0
"1759529266.7746",0
"1759529271.7964",0
"1759529276.8001",0
"1759529281.8206",0
"1759529286.8541",0
"1759529291.8796",0
"1759529296.905",0
"1759529301.9335",0
"1759529304.9486",0
"1759529314.0353",0
"1759529320.0639",0
"1759529325.0759",0
"1759529330.0912",0
"1759529335.1226",0
"1759529340.1412",0
"1759529345.1714",0
"1759529350.2003",0
"1759529355.2277",0
"1759529360.2486",0
"1759529367.3832",0
"1759529372.482",0
"1759529377.5014",0
"1759529382.5083",0
"1759529387.5249",0
"1759529392.5429",0
"1759529397.5623",0
"1759529402.5852",0
"1759529407.6092",0
"1759529412.6385",0
"1759529417.6696",0
"1759529422.698",0
"1759529427.7217",0
"1759529432.7521",0
"1759529437.7775",0
"1759529442.8096",0
"1759529447.833",0
"1759529452.8627",0
"1759529456.8868",0
"1759529466.906",0
"1759529471.943",0
"1759529476.9718",0
"1759529481.9938",0
"1759529487.0222",0
"1759529492.0525",0
"1759529497.0786",0
"1759529502.1106",0
"1759529507.1435",0
"1759529512.1657",0
"1759529519.306",0
"1759529524.4285",0
"1759529529.4877",0
"1759529534.4989",0
"1759529539.5079",0
"1759529544.5312",0
"1759529549.5467",0
"1759529554.5747",0
"1759529559.5947",0
"1759529564.6049",0
"1759529569.6368",0
"1759529574.6517",0
"1759529579.6617",0
"1759529584.6674",0
"1759529589.6717",0
"1759529594.685",0
"1759529599.704",0
"1759529604.7352",0
"1759529609.7487",0
"1759529618.7785",0
"1759529623.7936",0
"1759529628.8022",0
"1759529633.8119",0
"1759529638.8378",0
"1759529643.8553",0
"1759529648.8712",0
"1759529653.8952",0
"1759529658.9272",0
"1759529663.9561",0
"1759529672.0469",0
"1759529677.0682",0
"1759529682.1043",0
"1759529687.146",0
"1759529692.1772",0
"1759529697.2086",0
"1759529702.2347",0
"1759529707.2632",0
"1759529712.2906",0
"1759529717.3229",0
"1759529722.3524",0
"1759529727.3669",0
"1759529732.396",0
"1759529737.4146",0
"1759529742.4333",0
"1759529747.4621",0
"1759529752.4917",0
"1759529757.5179",0
"1759529761.5269",0
"1759529770.656",0
"1759529775.6705",0
"1759529780.6951",0
"1759529785.7022",0
"1759529790.7207",0
"1759529795.7265",0
"1759529800.74",0
"1759529805.7579",0
"1759529810.7739",0
"1759529815.7872",0
"1759529819.8337",0
"1759529824.8615",0
"1759529829.8864",0
"1759529834.9177",0
"1759529839.9473",0
"1759529844.983",0
"1759529850.0159",0
"1759529855.0539",0
"1759529860.0876",0
"1759529865.1219",0
"1759529870.1548",0
"1759529875.189",0
"1759529880.2078",0
"1759529885.2253",0
"1759529890.2443",0
"1759529895.2582",0
"1759529900.2718",0
"1759529905.2949",0
"1759529910.3126",0
"1759529913.3327",0
"1759529922.4235",0
"1759529928.4798",0
"1759529933.4984",0
"1759529938.5097",0
"1759529943.5238",0
"1759529948.536",0
"1759529953.5583",0
"1759529958.5704",0
"1759529963.5933",0
"1759529968.6129",0
"1759529975.749",0
"1759529980.7913",0
"1759529985.8012",0
"1759529990.8115",0
"1759529995.8215",0
"1759530000.83",0
"1759530005.8491",0
"1759530010.8694",0
"1759530015.8928",0
"1759530020.9306",0
"1759530025.9381",0
"1759530030.9675",0
"1759530035.9867",0
"1759530041.0047",0
"1759530046.0363",0
"1759530051.0545",0
"1759530056.075",0
"1759530061.107",0
"1759530065.1315",0
"1759530074.1245",0
"1759530079.1561",0
"1759530084.1776",0
"1759530089.2074",0
"1759530094.2357",0
"1759530099.2585",0
"1759530104.2908",0
"1759530109.3179",0
"1759530114.3478",0
"1759530119.3767",0
"1759530123.4071",0
"1759530128.5078",0
"1759530133.5268",0
"1759530138.5572",0
"1759530143.5839",0
"1759530148.6125",0
"1759530153.641",0
"1759530158.674",0
"1759530163.7012",0
"1759530168.7246",0
"1759530173.7625",0
"1759530178.7911",0
"1759530183.803",0
"1759530188.8149",0
"1759530193.8308",0
"1759530198.8578",0
"1759530203.8796",0
"1759530208.9073",0
"1759530213.9349",0
"1759530216.9558",0
"1759530227.0105",0
"1759530232.0421",0
"1759530237.0689",0
"1759530242.0991",0
"1759530247.1255",0
"1759530252.1521",0
"1759530257.1817",0
"1759530262.2092",0
"1759530267.2409",0
"1759530272.262",0
"1759530279.3102",0
"1759530284.3264",0
"1759530289.3402",0
"1759530294.344",0
"1759530299.3696",0
"1759530304.3854",0
"1759530309.3905",0
"1759530314.404",0
"1759530319.4137",0
"1759530324.4318",0
"1759530329.4387",0
"1759530334.4526",0
"1759530339.4662",0
"1759530344.4682",0
"1759530349.4715",0
"1759530354.4762",0
"1759530359.4999",0
"1759530364.5194",0
"1759530369.531",0
"1759530378.5574",0
"1759530383.5682",0
"1759530388.5744",0
"1759530393.5773",0
"1759530398.5834",0
"1759530403.5956",0
"1759530408.6098",0
"1759530413.6252",0
"1759530418.6431",0
"1759530423.6469",0
"1759530427.6745",0
"1759530432.6908",0
"1759530437.6973",0
"1759530442.7085",0
"1759530447.7309",0
"1759530452.7572",0
"1759530457.7739",0
"1759530462.7875",0
"1759530467.8096",0
"1759530472.8203",0
"1759530477.8266",0
"1759530482.8505",0
"1759530487.8677",0
"1759530492.8819",0
"1759530497.8941",0
"1759530502.9087",0
"1759530507.926",0
"1759530512.9515",0
"1759530517.9755",0
"1759530520.9911",0
"1759530530.0903",0
"1759530536.1582",0
"1759530541.1721",0
"1759530546.1888",0
"1759530551.198",0
"1759530556.2122",0
"1759530561.234",0
"1759530566.2746",0
"1759530571.2825",0
"1759530576.2919",0
"1759530584.4213",0
"1759530589.4646",0
"1759530594.4754",0
"1759530599.4804",0
"1759530604.4896",0
"1759530609.4995",0
"1759530614.5147",0
"1759530619.5276",0
"1759530624.5374",0
"1759530629.5438",0
"1759530634.5506",0
"1759530639.5588",0
"1759530644.5734",0
"1759530649.5857",0
"1759530654.5939",0
"1759530659.6015",0
"1759530664.6272",0
"1759530669.6552",0
"1759530673.6629",0
"1759530682.6707",0
"1759530687.688",0
"1759530692.7043",0
"1759530697.7255",0
"1759530702.7343",0
"1759530707.7577",0
"1759530712.7815",0
"1759530717.805",0
"1759530722.8363",0
"1759530727.8563",0
"1759530735.9854",0
"1759530741.0639",0
"1759530746.0917",0
"1759530751.1011",0
"1759530756.1091",0
"1759530761.1232",0
"1759530766.137",0
"1759530771.1418",0
"1759530776.1521",0
"1759530781.1598",0
"1759530786.176",0
"1759530791.1822",0
"1759530796.2049",0
"1759530801.2189",0
"1759530806.2219",0
"1759530811.2307",0
"1759530816.2632",0
"1759530821.2744",0
"1759530825.2818",0
"1759530835.4215",0
"1759530840.4451",0
"1759530845.4539",0
"1759530850.4636",0
"1759530855.4683",0
"1759530860.4755",0
"1759530865.4965",0
"1759530870.5061",0
"1759530875.5202",0
"1759530880.5334",0
"1759530887.5682",0
"1759530892.5794",0
"1759530897.5946",0
"1759530902.6188",0
"1759530907.6355",0
"1759530912.6414",0
"1759530917.6536",0
"1759530922.6574",0
"1759530927.6697",0
"1759530932.6762",0
"1759530937.6869",0
"1759530942.6944",0
"1759530947.7015",0
"1759530952.7114",0
"1759530957.7222",0
"1759530962.7454",0
"1759530967.7487",0
"1759530972.7652",0
"1759530977.7779",0
"1759530986.8362",0
"1759530991.8471",0
"1759530996.8807",0
"1759531001.9022",0
"1759531006.9281",0
"1759531011.9411",0
"1759531016.9496",0
"1759531021.9702",0
"1759531026.99",0
"1759531032.0014",0
"1759531040.1051",0
"1759531045.1106",0
"1759531050.1364",0
"1759531055.1676",0
"1759531060.1768",0
"1759531065.1905",0
"1759531070.2103",0
"1759531075.2202",0
"1759531080.2348",0
"1759531085.2549",0
"1759531090.265",0
"1759531095.2791",0
"1759531100.3123",0
"1759531105.3417",0
"1759531110.3629",0
"1759531115.401",0
"1759531120.43",0
"1759531125.4586",0
"1759531129.4847",0
"1759531138.5751",0
"1759531143.602",0
"1759531148.6407",0
"1759531153.6766",0
"1759531158.7077",0
